date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_shrinkage,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2018-06-15,candidate_03,CLARABEL,optimal,0.002558228753468874,,False,False,ledoit_wolf,True,243,False,,,0.0018118152987662084,0.22398720324867638,123.62584828663546,True,False,0.0,0.0018118152987661774,2.2398720324867649e-07,1e-06,symmetrized,0.06758037707656334,195,18,,CLARABEL,optimal,True,0.22398720324867638,3.185280184732353e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,195,252,,,False,not_requested,True,6.058444939810448e-06,0.05422713499413829,,0.0925992759022125,0.10115544013124741,1.1102230246251565e-16,0.25871012621634565,0.15654082213468418,0.19813592512419045,0.02930354549172407,0.3573095810330556,0.009142959078905631,,,2018-06-14,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-06-22,candidate_03,CLARABEL,optimal,0.00253969383438525,,False,False,ledoit_wolf,True,243,False,,,0.0019604638758209574,0.25684550350672214,131.01261730679244,True,False,0.0,0.001960463875820954,2.5684550350672186e-07,1e-06,symmetrized,0.06762230446572223,199,18,,CLARABEL,optimal,True,0.25684550350672214,6.0223545012561e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,199,252,,,False,not_requested,True,6.277373978363747e-07,0.056697024072811415,,0.09157911154316216,0.10079049739565878,3.3306690738754696e-16,0.2628222299043323,0.15867189949079819,0.19808010783042024,0.028701998556454635,0.3517237642179944,0.010191863969742188,,,2018-06-21,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-06-29,candidate_03,CLARABEL,optimal,0.0023519743198798667,,False,False,ledoit_wolf,True,243,False,,,0.0019183429542783724,0.25363739883605263,132.21692099964682,True,False,0.0,0.0019183429542784158,2.536373988360526e-07,1e-06,symmetrized,0.06623341909844573,204,18,,CLARABEL,optimal,True,0.25363739883605263,5.800402404748661e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,204,252,,,False,not_requested,True,4.305070573857109e-08,0.05576447019865625,,0.08556435489257279,0.09699429768704014,0.0,0.26488078783518076,0.15987622659944725,0.20236029094343502,0.027683215258967556,0.34519947936296946,0.009973723269540399,,,2018-06-28,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-07-06,candidate_03,CLARABEL,optimal,0.0024692751172900587,,False,False,ledoit_wolf,True,243,False,,,0.0017693717767522771,0.267189346942042,151.00803033745356,True,False,0.0,0.0017693717767522743,2.671893469420419e-07,1e-06,symmetrized,0.05957119739695614,209,18,,CLARABEL,optimal,True,0.267189346942042,3.1921403349233213e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,209,252,,,False,not_requested,True,2.222240951881352e-06,0.05644035551469413,,0.08016909406497856,0.09938269478734686,0.0,0.2656888921464011,0.15986035526247683,0.20235267106391186,0.027121467652654656,0.34497661387455536,0.009828478571746726,,,2018-07-05,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-07-13,candidate_03,CLARABEL,optimal,0.0029627117245722267,,False,False,ledoit_wolf,True,243,False,,,0.0016477514920889482,0.27899998633112877,169.32164083640103,True,False,0.0,0.0016477514920889597,2.78999986331129e-07,1e-06,symmetrized,0.05441383318149946,214,18,,CLARABEL,optimal,True,0.27899998633112877,3.3994170412533775e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,214,252,,,False,not_requested,True,0.006210679481848266,0.05782823137964394,,0.08748745228512599,0.10652013764712673,1.1102230246251565e-16,0.26150866438031384,0.16045524859108262,0.2007867708074072,0.027652389380373427,0.3495969268408228,0.0098481919656897,,,2018-07-12,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-07-20,candidate_03,CLARABEL,optimal,0.0028274757777898315,,False,False,ledoit_wolf,True,243,False,,,0.001615652156629472,0.27365615362886375,169.37813780396735,True,False,0.0,0.001615652156629398,2.7365615362886373e-07,1e-06,symmetrized,0.05405499872783588,219,18,,CLARABEL,optimal,True,0.27365615362886375,3.7743117590471886e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,219,252,,,False,not_requested,True,0.0011240758282536345,0.057157742677819104,,0.08795369723399322,0.10591802563258593,2.220446049250313e-16,0.2630969594003484,0.16123629036681783,0.1988259004046196,0.027426905700702338,0.34941394412751203,0.00969748297246523,,,2018-07-19,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-07-27,candidate_03,CLARABEL,optimal,0.003023747834652194,,False,False,ledoit_wolf,True,243,False,,,0.0015710822191411173,0.2735675420575323,174.12681444965168,True,False,0.0,0.0015710822191410464,2.735675420575325e-07,1e-06,symmetrized,0.052593636098714786,224,18,,CLARABEL,optimal,True,0.2735675420575323,5.8527750530223965e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,224,252,,,False,not_requested,True,0.0025543780850888257,0.05740264015604899,,0.08671857801335732,0.1090301602222961,0.0,0.25994775933475456,0.16090934054204872,0.19910881303016417,0.02824011054797956,0.35179397654505296,0.00967718229639407,,,2018-07-26,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-08-03,candidate_03,CLARABEL,optimal,0.0029623537309569565,,False,False,ledoit_wolf,True,243,False,,,0.0014820655773435617,0.277952513057524,187.54400433192913,True,False,0.0,0.0014820655773435402,2.7795251305752384e-07,1e-06,symmetrized,0.04929935337606439,229,18,,CLARABEL,optimal,True,0.277952513057524,3.741626355455163e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,229,252,,,False,not_requested,True,0.0003216901544671868,0.05655159112427317,,0.0835759735696023,0.10873496991899659,1.1102230246251565e-16,0.26435469845350695,0.16321787729832585,0.2005914084344723,0.027622960049469028,0.3442130557642259,0.009613829201603086,,,2018-08-02,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-08-10,candidate_03,CLARABEL,optimal,0.003191131274583502,,False,False,ledoit_wolf,True,243,False,,,0.001391465923970455,0.2877112657496506,206.76845964627415,True,False,0.0,0.001391465923970441,2.877112657496505e-07,1e-06,symmetrized,0.04540326023417386,234,18,,SCS,optimal,True,0.2877112657496506,6.56447002103655e-07,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,234,252,,,False,not_requested,True,0.006270150527443879,0.05658197052881132,,0.08125060959019263,0.11070405988718555,0.0,0.2631965112738053,0.16594859038267418,0.1991619400764082,0.02791227809823132,0.343780680168881,0.009493796479476933,,,2018-08-09,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-08-17,candidate_03,CLARABEL,optimal,0.002910639002047377,,False,False,ledoit_wolf,True,243,False,,,0.0013531889615209214,0.2858824353794668,211.265716399392,True,False,0.0,0.0013531889615209039,2.8588243537946706e-07,1e-06,symmetrized,0.04423487131776437,239,18,,CLARABEL,optimal,True,0.2858824353794668,5.275983662011985e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,239,252,,,False,not_requested,True,0.0018448767438742674,0.05598938446621897,,0.07878976088223914,0.10720425372431316,0.0,0.2672224180017503,0.17003515624837107,0.19630044579227662,0.027451930143988026,0.3389900498136139,0.00946742880177117,,,2018-08-16,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-08-24,candidate_03,CLARABEL,optimal,0.0029907126272849236,,False,False,ledoit_wolf,True,243,False,,,0.001314964635357733,0.28410190837815485,216.05288898196537,True,False,0.0,0.0013149646353577207,2.8410190837815505e-07,1e-06,symmetrized,0.0433022443566473,244,18,,CLARABEL,optimal,True,0.28410190837815485,2.0846189761510037e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,244,252,,,False,not_requested,True,0.0041812122360307975,0.056056347192464655,,0.08169807412690018,0.10781157672334642,2.220446049250313e-16,0.2643856242024108,0.17122860923078825,0.19806281459249442,0.0275403333756094,0.33878261859869685,0.009429563865831946,,,2018-08-23,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-08-31,candidate_03,CLARABEL,optimal,0.0030703223735994603,,False,False,ledoit_wolf,True,243,False,,,0.0012723852623308018,0.284604041043805,223.67756800519436,True,False,0.0,0.0012723852623307908,2.84604041043805e-07,1e-06,symmetrized,0.04202741466500917,249,18,,CLARABEL,optimal,True,0.284604041043805,3.5086670743811332e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,249,252,,,False,not_requested,True,0.0056573328310129106,0.055797745253233,,0.08113043741782268,0.10872862580075028,0.0,0.2632535808705852,0.17281170977036958,0.1980858446232578,0.02773093156672977,0.33811793316905775,0.009340977005895505,,,2018-08-30,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-09-07,candidate_03,CLARABEL,optimal,0.0028457185881011,,False,False,ledoit_wolf,True,243,False,,,0.0012395925979820778,0.28250570656348817,227.90205993757692,True,False,0.0,0.0012395925979820123,2.825057065634879e-07,1e-06,symmetrized,0.04128756605105665,252,18,,CLARABEL,optimal,True,0.28250570656348817,3.3916330731686983e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,4.1778585571031895e-07,0.05537297562798576,,0.07912817884203723,0.10669039520122177,0.0,0.2664535249892488,0.1752257277894786,0.1974413147850013,0.02757525451502888,0.33330417792124245,0.00926664161011175,,,2018-09-06,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-09-14,candidate_03,CLARABEL,optimal,0.002873072424810389,,False,False,ledoit_wolf,True,243,False,,,0.0012306781664460289,0.28479559654305153,231.41354442444413,True,False,0.0,0.001230678166446019,2.8479559654305116e-07,1e-06,symmetrized,0.040650559172042314,252,18,,CLARABEL,optimal,True,0.28479559654305153,4.6121854040126475e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.2407469918844618e-05,0.055394696430436416,,0.07469886375866891,0.1071936108762276,2.220446049250313e-16,0.26611535503678313,0.1755035795444105,0.19822592972936193,0.027753145707625358,0.3324019899818192,0.009244340129881028,,,2018-09-13,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-09-21,candidate_03,CLARABEL,optimal,0.0030730628177730725,,False,False,ledoit_wolf,True,243,False,,,0.0012152112939859735,0.2886963063137158,237.56881436377438,True,False,0.0,0.001215211293985907,2.8869630631371573e-07,1e-06,symmetrized,0.03974652502120316,252,18,,CLARABEL,optimal,True,0.2886963063137158,5.280211410274571e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0036974057649679284,0.055997260874165886,,0.081182774833418,0.10950809067359774,0.0,0.2643550684229964,0.176103691123808,0.1987245020902813,0.028093903925297467,0.3327228344376169,0.009289353140760445,,,2018-09-20,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-09-28,candidate_03,CLARABEL,optimal,0.0032472097493673954,,False,False,ledoit_wolf,True,243,False,,,0.00120131698595926,0.2936586894333282,244.44729648007072,True,False,0.0,0.001201316985959251,2.936586894333282e-07,1e-06,symmetrized,0.0387698549205081,252,18,,CLARABEL,optimal,True,0.2936586894333282,2.6974331966411746e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.007689645653508714,0.056651738338967854,,0.0818665190505652,0.11119550247381714,0.0,0.2625166863411138,0.17840239822364085,0.1984517007512674,0.028628299356582523,0.3320009153273955,0.009297976217549441,,,2018-09-27,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-10-12,candidate_03,CLARABEL,optimal,0.0025215178626997177,,False,False,ledoit_wolf,True,243,False,,,0.0015424723279077051,0.3433977742498937,222.628158727293,True,False,0.0,0.0015424723279077038,3.433977742498934e-07,1e-06,symmetrized,0.04515520183105306,252,18,,CLARABEL,optimal,True,0.3433977742498937,4.478786564829362e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.9383059629346153e-07,0.05827021492418221,,0.0710534491078786,0.10042935682236764,0.0,0.27161159817997665,0.18397489710201403,0.20300986440807772,0.02756270874276334,0.3138409315671683,0.010401242351328877,,,2018-10-11,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-10-19,candidate_03,CLARABEL,optimal,0.0025798350887538167,,False,False,ledoit_wolf,True,243,False,,,0.001499068791927961,0.3513286547064842,234.36459794125818,True,False,0.0,0.0014990687919279506,3.513286547064841e-07,1e-06,symmetrized,0.04319428283516427,252,18,,CLARABEL,optimal,True,0.3513286547064842,4.967183414528176e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,4.52857636277712e-08,0.0588666441687424,,0.06950981019714633,0.10158413595542992,2.220446049250313e-16,0.27211078457892635,0.1837084939366273,0.20455929191372457,0.02678759479557532,0.31283383477514637,0.010421114883492972,,,2018-10-18,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-10-26,candidate_03,CLARABEL,optimal,0.0024402581491803203,,False,False,ledoit_wolf,True,243,False,,,0.0015947412224421023,0.38228971558221747,239.71896518533535,True,False,0.0,0.0015947412224421118,3.82289715582218e-07,1e-06,symmetrized,0.042891767705899864,252,18,,CLARABEL,optimal,True,0.38228971558221747,4.2986100514674774e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.9138418112449318e-08,0.060071998292637666,,0.07550693030580335,0.09879793035626688,2.220446049250313e-16,0.27297334912673926,0.18434673813851843,0.20208486431708106,0.02783590283500734,0.312759145582654,0.01052023772125426,,,2018-10-25,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-11-02,candidate_03,CLARABEL,optimal,0.002456083213184329,,False,False,ledoit_wolf,True,243,False,,,0.001601530729718721,0.3896751444910638,243.31418514804454,True,False,0.0,0.0016015307297188206,3.896751444910639e-07,1e-06,symmetrized,0.0420404055632168,252,18,,CLARABEL,optimal,True,0.3896751444910638,5.7087175058812e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.9584744289361947e-08,0.06047576147214991,,0.06939982189618328,0.09911776051977814,2.220446049250313e-16,0.27406195822727675,0.18484627635627374,0.19938828347970908,0.027815619307569393,0.3138878626291711,0.010546273015272604,,,2018-11-01,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-11-09,candidate_03,CLARABEL,optimal,0.0027454846338411274,,False,False,ledoit_wolf,True,243,False,,,0.0015775259838295356,0.40243163693554407,255.10301640713263,True,False,0.0,0.0015775259838295551,4.0243163693554396e-07,1e-06,symmetrized,0.04052832320241997,252,18,,CLARABEL,optimal,True,0.40243163693554407,5.3148243968348385e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,6.552868143153666e-07,0.06224786127529879,,0.07089789205728353,0.10479449091471932,0.0,0.27219479817085573,0.18302184121674747,0.19950298178262435,0.027842164888696508,0.31743821394107585,0.0106855453067282,,,2018-11-08,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2018-11-16,candidate_03,CLARABEL,optimal,0.0026506489148990595,,False,False,ledoit_wolf,True,243,False,,,0.0015630554207945228,0.40836932161833994,261.2634946819481,True,False,0.0,0.001563055420794523,4.083693216183398e-07,1e-06,symmetrized,0.03960774853187045,252,18,,CLARABEL,optimal,True,0.40836932161833994,5.9169505827461055e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,4.630403281418935e-08,0.06254825953461936,,0.0731533828699288,0.10296888801822023,2.220446049250313e-16,0.27481596170980194,0.18377762570964457,0.19512175255566452,0.02795823591604725,0.31832642410884165,0.010650891218339767,,,2018-11-15,"[""5年国债ETF"", ""10年国债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
